LastReportedND_x	LastReportedND_y	LastReportedND_z	dronesDensity	totalConflicts	conflictFrequency	currentTime	testVariable	CurrentVariable	timeScale	runTime	speed	queueLength	citySize	BCI	FAI	HVariability	ARVariability	
-0.2370862	0.3048996	0.3336905	3.76157407407407E-06	1571	1	5990.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.2370862	0.3048996	0.3336905	3.68923611111111E-06	1571	0	5991.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.3277006	0.3087312	0.223939	3.68923611111111E-06	1572	1	5992.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.3277006	0.3087312	0.223939	3.61689814814815E-06	1572	0	5993.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.3277006	0.3087312	0.223939	3.54456018518519E-06	1572	0	5994.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.3277006	0.3087312	0.223939	3.54456018518519E-06	1572	0	5995.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.3277006	0.3087312	0.223939	3.61689814814815E-06	1572	0	5996.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.3277006	0.3087312	0.223939	3.68923611111111E-06	1572	0	5997.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.3277006	0.3087312	0.223939	3.61689814814815E-06	1572	0	5998.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.4844948	0.1821186	-0.4768436	3.61689814814815E-06	1573	1	5999.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.4844948	0.1821186	-0.4768436	2.89351851851852E-07	0	0	0.9501953	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.4844948	0.1821186	-0.4768436	2.89351851851852E-07	0	0	1.950195	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.4844948	0.1821186	-0.4768436	5.78703703703704E-07	0	0	2.950195	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.4844948	0.1821186	-0.4768436	5.78703703703704E-07	0	0	3.950195	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.4844948	0.1821186	-0.4768436	6.51041666666667E-07	0	0	4.950195	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.4844948	0.1821186	-0.4768436	8.68055555555556E-07	0	0	5.950195	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.4844948	0.1821186	-0.4768436	8.68055555555556E-07	0	0	6.950195	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.4844948	0.1821186	-0.4768436	1.08506944444444E-06	0	0	7.950195	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.4844948	0.1821186	-0.4768436	1.15740740740741E-06	0	0	8.950195	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.4844948	0.1821186	-0.4768436	1.22974537037037E-06	0	0	9.950195	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.4844948	0.1821186	-0.4768436	1.44675925925926E-06	0	0	10.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.4844948	0.1821186	-0.4768436	1.44675925925926E-06	0	0	11.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.4844948	0.1821186	-0.4768436	1.51909722222222E-06	0	0	12.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.4844948	0.1821186	-0.4768436	1.73611111111111E-06	0	0	13.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.4844948	0.1821186	-0.4768436	1.73611111111111E-06	0	0	14.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.4844948	0.1821186	-0.4768436	1.953125E-06	0	0	15.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.4844948	0.1821186	-0.4768436	2.02546296296296E-06	0	0	16.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.4844948	0.1821186	-0.4768436	2.09780092592593E-06	0	0	17.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.4844948	0.1821186	-0.4768436	2.31481481481481E-06	0	0	18.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.4844948	0.1821186	-0.4768436	2.31481481481481E-06	0	0	19.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.4844948	0.1821186	-0.4768436	2.5318287037037E-06	0	0	20.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.4844948	0.1821186	-0.4768436	2.60416666666667E-06	0	0	21.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.3300216	0.1325989	-0.0833929	2.67650462962963E-06	1	1	22.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.3300216	0.1325989	-0.0833929	2.82118055555556E-06	1	0	23.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.5141538	0.3435709	-0.1321842	2.89351851851852E-06	2	1	24.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.5141538	0.3435709	-0.1321842	3.11053240740741E-06	2	0	25.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.5141538	0.3435709	-0.1321842	3.18287037037037E-06	2	0	26.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.4915024	0.3733911	-0.01977336	3.25520833333333E-06	3	1	27.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.4915024	0.3733911	-0.01977336	3.39988425925926E-06	3	0	28.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.4915024	0.3733911	-0.01977336	3.47222222222222E-06	3	0	29.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.4915024	0.3733911	-0.01977336	3.54456018518519E-06	3	0	30.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.4915024	0.3733911	-0.01977336	3.76157407407407E-06	3	0	31.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.4915024	0.3733911	-0.01977336	3.76157407407407E-06	3	0	32.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.4915024	0.3733911	-0.01977336	3.90625E-06	3	0	33.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.4915024	0.3733911	-0.01977336	4.05092592592593E-06	3	0	34.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.4915024	0.3733911	-0.01977336	4.12326388888889E-06	3	0	35.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.4915024	0.3733911	-0.01977336	4.26793981481481E-06	3	0	36.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.4915024	0.3733911	-0.01977336	4.34027777777778E-06	3	0	37.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.3031043	0.05250948	-0.4034189	4.41261574074074E-06	5	2	38.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.3981129	0.3957142	0.05738535	4.62962962962963E-06	6	1	39.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.3981129	0.3957142	0.05738535	4.70196759259259E-06	6	0	40.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.06608384	0.1130791	0.1021965	4.77430555555556E-06	9	3	41.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.06608384	0.1130791	0.1021965	4.84664351851852E-06	9	0	42.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.1695377	0.1234487	0.1321296	4.91898148148148E-06	10	1	43.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.1468554	0.1082154	0.1342178	5.06365740740741E-06	11	1	44.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.1468554	0.1082154	0.1342178	5.20833333333333E-06	11	0	45.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.1468554	0.1082154	0.1342178	5.20833333333333E-06	11	0	46.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.1468554	0.1082154	0.1342178	5.42534722222222E-06	11	0	47.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.1468554	0.1082154	0.1342178	5.42534722222222E-06	11	0	48.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.248468	0.1174665	-0.09804007	5.2806712962963E-06	12	1	49.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.4072217	0.3863069	0.1077234	5.49768518518519E-06	14	2	50.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.4072217	0.3863069	0.1077234	5.42534722222222E-06	14	0	51.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.3561133	0.3940896	0.08070736	5.64236111111111E-06	15	1	52.9502	SpawnRate	0.1	1	3000	10	1	240	0.6	15	0.7	0.2	
0.1778489	0.3881589	0.2699593	5.71469907407407E-06	17	2	53.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.0348684	0.3649686	-0.1311776	5.71469907407407E-06	19	2	54.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.0348684	0.3649686	-0.1311776	5.93171296296296E-06	19	0	55.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.0348684	0.3649686	-0.1311776	5.93171296296296E-06	19	0	56.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.0348684	0.3649686	-0.1311776	6.00405092592593E-06	19	0	57.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.0348684	0.3649686	-0.1311776	6.07638888888889E-06	19	0	58.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.0348684	0.3649686	-0.1311776	6.14872685185185E-06	19	0	59.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.0348684	0.3649686	-0.1311776	6.22106481481481E-06	19	0	60.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.0348684	0.3649686	-0.1311776	6.29340277777778E-06	19	0	61.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.0348684	0.3649686	-0.1311776	6.29340277777778E-06	19	0	62.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.0348684	0.3649686	-0.1311776	6.29340277777778E-06	19	0	63.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.4001925	0.5029243	-0.1612349	6.29340277777778E-06	21	2	64.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.4001925	0.5029243	-0.1612349	6.4380787037037E-06	21	0	65.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.09301608	0.4951431	0.04805142	6.22106481481481E-06	22	1	66.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.09301608	0.4951431	0.04805142	6.14872685185185E-06	22	0	67.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.1563067	0.5135455	0.06670221	6.36574074074074E-06	23	1	68.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.3378066	0.1043989	-0.5127652	6.22106481481481E-06	24	1	69.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.4379811	0.3688549	-0.4177935	6.29340277777778E-06	25	1	70.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.4379811	0.3688549	-0.4177935	6.51041666666667E-06	25	0	71.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.1626059	0.3887783	-0.1287405	6.22106481481481E-06	26	1	72.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.1626059	0.3887783	-0.1287405	6.22106481481481E-06	26	0	73.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.1626059	0.3887783	-0.1287405	6.22106481481481E-06	26	0	74.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.04114415	0.3607489	0.08285637	6.14872685185185E-06	27	1	75.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.1326806	0.1115016	0.5060074	6.36574074074074E-06	29	2	76.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.2650329	0.20105	-0.4734787	6.29340277777778E-06	30	1	77.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.2650329	0.20105	-0.4734787	6.14872685185185E-06	30	0	78.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.2650329	0.20105	-0.4734787	6.36574074074074E-06	30	0	79.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.2650329	0.20105	-0.4734787	6.36574074074074E-06	30	0	80.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.2650329	0.20105	-0.4734787	6.29340277777778E-06	30	0	81.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.2650329	0.20105	-0.4734787	6.36574074074074E-06	30	0	82.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.1934925	0.3812947	-0.0423489	6.4380787037037E-06	31	1	83.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.1934925	0.3812947	-0.0423489	6.58275462962963E-06	31	0	84.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.006985569	0.2685013	-0.3595599	6.72743055555556E-06	33	2	85.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.1288316	0.3914933	-0.02380937	6.79976851851852E-06	35	2	86.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.1288316	0.3914933	-0.02380937	6.87210648148148E-06	35	0	87.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.06926715	0.2898232	-0.2682851	6.87210648148148E-06	37	2	88.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.148662	0.1436439	0.1510602	6.79976851851852E-06	38	1	89.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.1895464	0.1109239	0.1317047	6.79976851851852E-06	41	3	90.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.1413825	0.2691148	-0.2514252	6.87210648148148E-06	45	4	91.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.3684263	0.10915	-0.4778967	6.94444444444444E-06	50	5	92.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.3591567	0.09364716	-0.4839212	7.01678240740741E-06	51	1	93.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.1454248	0.1395183	0.1498163	6.94444444444444E-06	53	2	94.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.1454248	0.1395183	0.1498163	7.08912037037037E-06	53	0	95.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.3827538	0.2550299	0.1487358	7.16145833333333E-06	54	1	96.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.4262111	0.1176873	-0.5147657	7.2337962962963E-06	57	3	97.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.3666846	0.3740627	0.3291453	7.16145833333333E-06	58	1	98.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.4073216	0.222074	-0.2293646	7.16145833333333E-06	60	2	99.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.07590748	0.07364426	-0.03678074	7.2337962962963E-06	61	1	100.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.07590748	0.07364426	-0.03678074	7.01678240740741E-06	61	0	101.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.3412654	0.0940303	-0.3306412	7.08912037037037E-06	63	2	102.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.3412654	0.0940303	-0.3306412	7.08912037037037E-06	63	0	103.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.2848355	0.3330416	0.0677173	7.08912037037037E-06	64	1	104.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.2192076	0.4865526	0.1575062	7.08912037037037E-06	68	4	105.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.07084917	0.2431442	-0.4423403	7.30613425925926E-06	69	1	106.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.2708989	0.366502	-0.1060394	7.2337962962963E-06	70	1	107.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.2034127	0.258081	-0.3113176	7.2337962962963E-06	71	1	108.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.01002868	0.08868853	0.1301175	7.37847222222222E-06	72	1	109.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.01002868	0.08868853	0.1301175	7.08912037037037E-06	72	0	110.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.08086243	0.08430041	0.1408288	7.30613425925926E-06	74	2	111.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.08086243	0.08430041	0.1408288	7.30613425925926E-06	74	0	112.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.3436335	0.24412	-0.1847381	7.2337962962963E-06	76	2	113.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.1278749	0.3868983	-0.03734674	7.37847222222222E-06	77	1	114.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.110258	0.378138	-0.06026923	7.30613425925926E-06	81	4	115.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.1043013	0.331663	0.2387413	7.37847222222222E-06	82	1	116.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.2139518	0.1217218	-0.1016552	7.37847222222222E-06	83	1	117.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.06232917	0.4211924	0.0274004	7.16145833333333E-06	85	2	118.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.1876357	0.2253207	-0.09518674	7.37847222222222E-06	87	2	119.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.4034815	0.1250418	-0.4646358	7.45081018518519E-06	91	4	120.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.4034815	0.1250418	-0.4646358	7.30613425925926E-06	91	0	121.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.4034815	0.1250418	-0.4646358	7.52314814814815E-06	91	0	122.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.3124175	0.3148803	0.4111624	7.52314814814815E-06	92	1	123.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.3063782	0.3995635	-0.2941588	7.66782407407407E-06	95	3	124.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.3600292	0.3009554	0.1867091	7.74016203703704E-06	99	4	125.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.3215691	0.2273161	-0.158084	7.74016203703704E-06	101	2	126.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.2992521	0.1724754	-0.2754702	7.88483796296296E-06	102	1	127.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.2992521	0.1724754	-0.2754702	7.88483796296296E-06	102	0	128.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.2992521	0.1724754	-0.2754702	7.8125E-06	102	0	129.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.00947326	0.3736954	0.0683959	8.02951388888889E-06	103	1	130.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.4371508	0.1175168	0.4996029	7.8125E-06	105	2	131.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.4371508	0.1175168	0.4996029	7.88483796296296E-06	105	0	132.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.1694503	0.4426017	-0.2039414	8.02951388888889E-06	106	1	133.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.08434223	0.3857195	-0.01630205	8.02951388888889E-06	108	2	134.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.4955157	0.3350917	-0.3008866	7.95717592592593E-06	109	1	135.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.2894768	0.3873565	0.3148001	7.8125E-06	111	2	136.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.05290388	0.2931927	-0.2797605	7.88483796296296E-06	114	3	137.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.3215929	0.2521334	0.2370531	7.8125E-06	115	1	138.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.3215929	0.2521334	0.2370531	7.45081018518519E-06	115	0	139.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.3215929	0.2521334	0.2370531	7.52314814814815E-06	115	0	140.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.3900459	0.1127224	0.4870535	7.52314814814815E-06	116	1	141.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.3527352	0.1085871	0.5007794	7.37847222222222E-06	117	1	142.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.354187	0.2386342	0.3973775	7.2337962962963E-06	118	1	143.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.4894808	0.3363479	-0.1906909	7.37847222222222E-06	120	2	144.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.4894808	0.3363479	-0.1906909	7.45081018518519E-06	120	0	145.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.4040573	0.2152399	0.3571632	7.45081018518519E-06	122	2	146.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.4040573	0.2152399	0.3571632	7.52314814814815E-06	122	0	147.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.4040573	0.2152399	0.3571632	7.52314814814815E-06	122	0	148.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.4040573	0.2152399	0.3571632	7.59548611111111E-06	122	0	149.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.2815638	0.2146546	-0.5054973	7.66782407407407E-06	123	1	150.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.3088154	0.1868729	0.3741054	7.8125E-06	127	4	151.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.3088154	0.1868729	0.3741054	7.74016203703704E-06	127	0	152.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.2749172	0.2654852	0.3789926	7.74016203703704E-06	131	4	153.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.009766674	0.2587216	-0.1599629	7.74016203703704E-06	132	1	154.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.2613219	0.286623	0.1952577	7.66782407407407E-06	133	1	155.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.1348821	0.0908258	0.1461165	7.74016203703704E-06	136	3	156.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.1348821	0.0908258	0.1461165	7.59548611111111E-06	136	0	157.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.1348821	0.0908258	0.1461165	7.45081018518519E-06	136	0	158.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.465515	0.1534482	0.4981852	7.37847222222222E-06	138	2	159.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.09643961	0.3518896	0.2473725	7.2337962962963E-06	140	2	160.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.09643961	0.3518896	0.2473725	7.16145833333333E-06	140	0	161.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.4092483	0.1815024	0.3953819	7.2337962962963E-06	142	2	162.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.2810359	0.3512681	0.06130447	7.01678240740741E-06	144	2	163.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.2266016	0.3597797	0.03659245	7.01678240740741E-06	147	3	164.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.5127751	0.260098	0.4163842	7.08912037037037E-06	149	2	165.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.3621482	0.1046679	-0.08930343	7.16145833333333E-06	150	1	166.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.1580954	0.34578	0.004995982	7.08912037037037E-06	151	1	167.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.270077	0.1371475	-0.1071419	7.16145833333333E-06	155	4	168.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.3939357	0.1403553	-0.06942495	7.16145833333333E-06	157	2	169.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
0.3939357	0.1403553	-0.06942495	7.2337962962963E-06	157	0	170.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.3219105	0.313117	-0.0223677	7.01678240740741E-06	158	1	171.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
-0.462381	0.2791098	0.3859744	6.94444444444444E-06	159	1	172.9502	SpawnRate	0.1	1	3000	10	0	240	0.6	15	0.7	0.2	
