LastReportedND_x	LastReportedND_y	LastReportedND_z	dronesDensity	totalConflicts	conflictFrequency	currentTime	testVariable	CurrentVariable	timeScale	runTime	speed	queueLength	citySize	BCI	FAI	HVariability	ARVariability	
-0.3078887	0.233072	-0.1043496	0.000112123842592593	23144	216	171.9401	SpawnRate	1	0.5	200	15	2	240	0.6	15	0.7	0.2	
-0.1048806	0.2222026	0.3689568	0.000112702546296296	23337	204	172.9401	SpawnRate	1	0.5	200	15	0	240	0.6	15	0.7	0.2	
-0.1210685	0.388765	-0.4955417	0.000112268518518519	23482	189	173.9401	SpawnRate	1	0.5	200	15	1	240	0.6	15	0.7	0.2	
-0.0905885	0.0934396	0.189522	0.00011255787037037	23681	143	174.9401	SpawnRate	1	0.5	200	15	0	240	0.6	15	0.7	0.2	
-0.409163	0.2723905	0.4263865	0.00011255787037037	23850	227	175.9401	SpawnRate	1	0.5	200	15	0	240	0.6	15	0.7	0.2	
-0.1472583	0.2385822	-0.1664782	0.000112702546296296	23966	143	176.9401	SpawnRate	1	0.5	200	15	0	240	0.6	15	0.7	0.2	
-0.4093533	0.3590064	-0.3452725	0.000112702546296296	24084	115	177.9401	SpawnRate	1	0.5	200	15	1	240	0.6	15	0.7	0.2	
-0.0797404	0.2220308	0.3711324	0.000112991898148148	24250	123	178.9401	SpawnRate	1	0.5	200	15	0	240	0.6	15	0.7	0.2	
0.3438367	0.2977311	0.217584	0.000112847222222222	24428	164	179.9401	SpawnRate	1	0.5	200	15	0	240	0.6	15	0.7	0.2	
0.2366493	0.3442884	0.04795326	0.000111689814814815	24627	182	180.9401	SpawnRate	1	0.5	200	15	0	240	0.6	15	0.7	0.2	
0.1169228	0.495859	0.04873415	0.000110821759259259	24788	193	181.9401	SpawnRate	1	0.5	200	15	0	240	0.6	15	0.7	0.2	
0.1917773	0.3597951	-0.08648644	0.000111545138888889	24897	159	182.9401	SpawnRate	1	0.5	200	15	0	240	0.6	15	0.7	0.2	
0.3774646	0.5152709	-0.1885362	0.000111255787037037	25062	105	183.9401	SpawnRate	1	0.5	200	15	0	240	0.6	15	0.7	0.2	
-0.3063086	0.2326532	-0.101455	0.000111111111111111	25246	183	184.9401	SpawnRate	1	0.5	200	15	1	240	0.6	15	0.7	0.2	
0.3898654	0.269227	0.1551832	0.000110966435185185	25391	172	185.9401	SpawnRate	1	0.5	200	15	0	240	0.6	15	0.7	0.2	
-0.04968227	0.4711515	-0.09167452	0.000111111111111111	25515	147	186.9401	SpawnRate	1	0.5	200	15	0	240	0.6	15	0.7	0.2	
-0.1406064	0.07625961	-0.04315608	0.000110821759259259	25653	116	187.9401	SpawnRate	1	0.5	200	15	0	240	0.6	15	0.7	0.2	
-0.1578934	0.07707252	-0.08450823	0.000110821759259259	25833	139	188.9401	SpawnRate	1	0.5	200	15	0	240	0.6	15	0.7	0.2	
0.1987034	0.2674628	-0.1240831	0.00011009837962963	26029	184	189.9401	SpawnRate	1	0.5	200	15	0	240	0.6	15	0.7	0.2	
-0.4547215	0.3741149	0.1162954	0.000110532407407407	26219	207	190.9401	SpawnRate	1	0.5	200	15	0	240	0.6	15	0.7	0.2	
0.05210041	0.3627932	0.2873836	0.000109809027777778	26381	184	191.9401	SpawnRate	1	0.5	200	15	0	240	0.6	15	0.7	0.2	
0.4606887	0.1310345	-0.2329574	0.000109230324074074	26499	156	192.9401	SpawnRate	1	0.5	200	15	0	240	0.6	15	0.7	0.2	
0.4649633	0.1265951	-0.2665831	0.00010865162037037	26647	129	193.9401	SpawnRate	1	0.5	200	15	0	240	0.6	15	0.7	0.2	
0.4090077	0.1353256	-0.07690792	0.000108506944444444	26815	135	194.9401	SpawnRate	1	0.5	200	15	1	240	0.6	15	0.7	0.2	
-0.3963562	0.3898315	0.06857983	0.000108217592592593	27030	174	195.9401	SpawnRate	1	0.5	200	15	0	240	0.6	15	0.7	0.2	
0.235049	0.2272466	-0.2783472	0.000108506944444444	27212	221	196.9401	SpawnRate	1	0.5	200	15	0	240	0.6	15	0.7	0.2	
-0.3445113	0.2819312	-0.4062747	0.000108506944444444	27337	182	197.9401	SpawnRate	1	0.5	200	15	0	240	0.6	15	0.7	0.2	
0.4209826	0.4677627	-0.3303901	0.000109230324074074	27467	115	198.9401	SpawnRate	1	0.5	200	15	0	240	0.6	15	0.7	0.2	
-0.3135537	0.3884498	-0.3717636	0.00010865162037037	27685	130	199.9401	SpawnRate	1	0.5	200	15	1	240	0.6	15	0.7	0.2	
-0.197344	0.3387889	0.3414386	0	0	0	0.9350586	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.197344	0.3387889	0.3414386	4.19560185185185E-06	0	0	1.935059	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.197344	0.3387889	0.3414386	7.8125E-06	0	0	2.935059	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.197344	0.3387889	0.3414386	1.171875E-05	0	0	3.935059	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.197344	0.3387889	0.3414386	1.53356481481481E-05	0	0	4.935059	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.197344	0.3387889	0.3414386	1.89525462962963E-05	0	0	5.935059	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.197344	0.3387889	0.3414386	2.24247685185185E-05	0	0	6.935059	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.197344	0.3387889	0.3414386	2.63310185185185E-05	0	0	7.935059	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.197344	0.3387889	0.3414386	3.02372685185185E-05	0	0	8.935059	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.197344	0.3387889	0.3414386	3.39988425925926E-05	0	0	9.935059	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.197344	0.3387889	0.3414386	3.77604166666667E-05	0	0	10.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.197344	0.3387889	0.3414386	4.16666666666667E-05	0	0	11.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.3402946	0.1812031	0.4080638	4.52835648148148E-05	1	0	12.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.3246315	0.1835879	0.3964831	4.8900462962963E-05	5	1	13.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.3366201	0.1082168	0.4950295	5.2662037037037E-05	9	4	14.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.2818347	0.2627348	0.387093	5.61342592592593E-05	15	4	15.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.2818347	0.2627348	0.387093	5.98958333333333E-05	15	6	16.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.4714879	0.07676908	0.3192359	6.38020833333333E-05	20	0	17.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.5014381	0.07709558	0.1172422	6.75636574074074E-05	25	5	18.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.3027456	0.3530107	0.2871157	7.08912037037037E-05	54	5	19.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.3266909	0.07811097	0.4550876	7.43634259259259E-05	74	29	20.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.475289	0.1224094	-0.2401892	7.82696759259259E-05	101	20	21.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.474178	0.07685788	0.3072339	8.17418981481481E-05	131	29	22.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.4320087	0.1377604	-0.0912247	8.53587962962963E-05	178	28	23.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.01506484	0.07940165	0.4567513	8.94097222222222E-05	255	52	24.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.3893976	0.298309	0.1163608	9.28819444444444E-05	322	74	25.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.3010597	0.1966684	-0.04511811	9.63541666666667E-05	433	67	26.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.4617399	0.2775117	0.3982902	0.000100260416666667	537	117	27.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.289122	0.1245997	-0.1159558	0.000103732638888889	678	105	28.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.3997568	0.08956013	0.3181092	0.000107783564814815	773	136	29.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.2777341	0.1170845	-0.1159191	0.000111255787037037	929	109	30.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.2780069	0.3523532	0.1869881	0.000115162037037037	1011	146	31.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.2295501	0.2358889	-0.2531095	0.000119357638888889	1157	88	32.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.1010136	0.5446232	0.05478023	0.000121961805555556	1305	141	33.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.2009981	0.2610224	-0.1180805	0.000125578703703704	1543	151	34.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.293522	0.126695	-0.1183745	0.00012962962962963	1879	248	35.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.2689744	0.2722791	0.3938699	0.000132957175925926	2175	326	36.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.146808	0.08552758	0.1536486	0.000135850694444444	2447	294	37.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.4218885	0.1762176	0.163315	0.000139178240740741	2807	286	38.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.1648322	0.2729652	-0.1065796	0.000142361111111111	3270	354	39.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.3544696	0.2900066	0.1842656	0.000145978009259259	3644	465	40.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.003504181	0.3072018	-0.1550151	0.000148726851851852	3979	376	41.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.1585084	0.2736908	-0.09618842	0.000151909722222222	4410	335	42.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.2857272	0.4045002	0.2154466	0.000155092592592593	4847	424	43.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.3928501	0.3000585	0.1176508	0.000157986111111111	5289	455	44.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.3343078	0.0998714	-0.0542867	0.00016087962962963	5793	431	45.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.1363657	0.2263102	-0.02793055	0.000163049768518519	6298	509	46.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.4655668	0.09637515	-0.1823739	0.000166087962962963	6826	502	47.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.02127438	0.3456811	-0.1315404	0.00016869212962963	7449	549	48.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.06453063	0.0872058	0.1518647	0.000170138888888889	8051	614	49.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.1474939	0.07412279	-0.1293758	0.000172887731481481	8504	595	50.93506	SpawnRate	2	0.25	200	15	3	240	0.6	15	0.7	0.2	
-0.2847995	0.4306104	0.3391825	0.000175347222222222	8973	450	51.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.1066395	0.6248688	0.4299122	0.000177083333333333	9482	461	52.93506	SpawnRate	2	0.25	200	15	3	240	0.6	15	0.7	0.2	
0.3764711	0.5256561	-0.1995227	0.000179108796296296	9982	517	53.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.08590946	0.3432746	-0.1029018	0.000180989583333333	10518	523	54.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.189474	0.3479277	0.05155662	0.000183304398148148	10968	519	55.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.3292646	0.2461596	0.3506824	0.000185112847222222	11413	444	56.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.2571342	0.2184001	0.03192879	0.000186921296296296	11988	455	57.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.04516249	0.3433318	-0.108896	0.000188657407407407	12538	581	58.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.3545834	0.2957825	0.1840154	0.000189959490740741	12918	524	59.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.2165994	0.2282004	0.2947319	0.000190538194444444	13361	411	60.93506	SpawnRate	2	0.25	200	15	1	240	0.6	15	0.7	0.2	
0.2118019	0.2436505	-0.2889478	0.000192418981481481	13909	418	61.93506	SpawnRate	2	0.25	200	15	1	240	0.6	15	0.7	0.2	
0.1023257	0.2817229	0.1502344	0.000193142361111111	14473	562	62.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.267826	0.2158003	0.4222005	0.000194010416666667	15042	566	63.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.2816059	0.2196892	0.42449	0.000196180555555556	15651	557	64.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.3345337	0.2562124	0.4302981	0.000197916666666667	16301	607	65.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.2803135	0.33616	0.0697834	0.000199074074074074	16904	664	66.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.07965966	0.3915592	-0.05223201	0.000199435763888889	17614	596	67.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.3226539	0.1168567	0.2409683	0.000200520833333333	18291	710	68.93506	SpawnRate	2	0.25	200	15	2	240	0.6	15	0.7	0.2	
0.4012503	0.1196438	-0.4356256	0.000201388888888889	18830	676	69.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.4324617	0.1772039	0.4318091	0.000202835648148148	19401	543	70.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.1349926	0.1146108	0.1559252	0.000203559027777778	19985	565	71.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.431352	0.2817078	0.4045592	0.000204427083333333	20585	589	72.93506	SpawnRate	2	0.25	200	15	1	240	0.6	15	0.7	0.2	
-0.430924	0.3255463	-0.2904319	0.000205729166666667	21154	609	73.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.2035774	0.1155876	0.1354104	0.00020630787037037	21772	568	74.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.4107899	0.1380945	-0.07132959	0.000206163194444444	22398	626	75.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.1386509	0.2277372	-0.1796816	0.00020703125	22994	617	76.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.2376878	0.2268689	-0.2775143	0.000206886574074074	23669	597	77.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.3217331	0.31932	0.04857546	0.000206741898148148	24189	666	78.93506	SpawnRate	2	0.25	200	15	1	240	0.6	15	0.7	0.2	
0.1419986	0.275097	0.172937	0.000207320601851852	24832	504	79.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.04682042	0.3803769	0.07518727	0.000207320601851852	25590	667	80.93506	SpawnRate	2	0.25	200	15	4	240	0.6	15	0.7	0.2	
0.3080962	0.249728	-0.4710297	0.000208478009259259	26285	783	81.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.2346479	0.3358559	0.1218432	0.000209201388888889	26871	663	82.93506	SpawnRate	2	0.25	200	15	1	240	0.6	15	0.7	0.2	
-0.2997878	0.2237327	0.0168712	0.000210358796296296	27370	577	83.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.08606119	0.3479613	-0.1148262	0.000210069444444444	27951	513	84.93506	SpawnRate	2	0.25	200	15	1	240	0.6	15	0.7	0.2	
-0.3243155	0.2586008	0.2347593	0.000209780092592593	28570	579	85.93506	SpawnRate	2	0.25	200	15	1	240	0.6	15	0.7	0.2	
-0.2388737	0.07521212	-0.3365688	0.000210503472222222	29273	629	86.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.1685562	0.07644372	0.0253424	0.000209780092592593	29979	699	87.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.3758003	0.2726846	0.3593969	0.000209924768518519	30509	688	88.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.2315042	0.2288406	-0.2732405	0.00021021412037037	31223	551	89.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.3800999	0.5275069	-0.2364892	0.000210358796296296	31934	713	90.93506	SpawnRate	2	0.25	200	15	1	240	0.6	15	0.7	0.2	
0.3954486	0.3059838	0.107551	0.00021021412037037	32577	697	91.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.06863308	0.234164	0.07006858	0.000210358796296296	33238	653	92.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.3197072	0.3699722	0.2578397	0.000210503472222222	33929	657	93.93506	SpawnRate	2	0.25	200	15	3	240	0.6	15	0.7	0.2	
-0.1117429	0.3988946	-0.4449485	0.00021166087962963	34504	689	94.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.1169157	0.07854264	0.3475637	0.000212818287037037	35024	559	95.93506	SpawnRate	2	0.25	200	15	1	240	0.6	15	0.7	0.2	
0.2503936	0.344593	0.09080839	0.000212818287037037	35600	538	96.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.2210669	0.1014402	0.02219381	0.000213252314814815	36229	583	97.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.3789731	0.3106642	0.03534698	0.000213831018518519	36845	621	98.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.4637503	0.2620516	0.4497876	0.000213107638888889	37431	623	99.93506	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.04504226	0.2308842	0.3461047	0.000211733217592593	38062	574	100.9351	SpawnRate	2	0.25	200	15	2	240	0.6	15	0.7	0.2	
0.08324671	0.4563015	-0.2212678	0.000211371527777778	38677	647	101.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.380435	0.2381277	-0.09954201	0.000211516203703704	39226	593	102.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.1722593	0.09831106	0.1567114	0.000211805555555556	39838	559	103.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.4307946	0.3767126	-0.0784969	0.000211009837962963	40462	624	104.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.09274457	0.34748	-0.1100556	0.000209924768518519	40995	614	105.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.1445592	0.2481684	0.395405	0.000210575810185185	41575	531	106.9351	SpawnRate	2	0.25	200	15	1	240	0.6	15	0.7	0.2	
0.0825531	0.358722	-0.1201284	0.000209201388888889	42149	565	107.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.3808015	0.2619362	0.1613134	0.000209201388888889	42736	589	108.9351	SpawnRate	2	0.25	200	15	1	240	0.6	15	0.7	0.2	
-0.1957958	0.2304499	0.3066543	0.000209346064814815	43333	588	109.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.494163	0.1216384	0.3051337	0.000208188657407407	43900	588	110.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.3899473	0.2568581	0.1598003	0.000209056712962963	44471	581	111.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.09712423	0.09014748	0.1558964	0.000209780092592593	45065	561	112.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.4745775	0.2512002	0.45919	0.000209346064814815	45721	614	113.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.3770418	0.2559994	0.1619598	0.000208622685185185	46302	644	114.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.4746496	0.1789077	-0.4332352	0.000208478009259259	46981	597	115.9351	SpawnRate	2	0.25	200	15	1	240	0.6	15	0.7	0.2	
-0.2311843	0.3938646	-0.270393	0.00020775462962963	47622	655	116.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.2653257	0.23191	0.06306515	0.00020775462962963	48322	668	117.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.2139323	0.276141	0.4056882	0.00020775462962963	49025	705	118.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.365179	0.5376456	-0.232937	0.000208188657407407	49785	675	119.9351	SpawnRate	2	0.25	200	15	1	240	0.6	15	0.7	0.2	
0.2261507	0.3757741	0.243645	0.00020775462962963	50395	762	120.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.2662816	0.2651982	0.3816314	0.000208622685185185	51058	621	121.9351	SpawnRate	2	0.25	200	15	2	240	0.6	15	0.7	0.2	
0.3867221	0.3092728	0.07891776	0.000209201388888889	51560	647	122.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.02731063	0.2732523	-0.1679388	0.000209490740740741	52163	505	123.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.04310818	0.3478267	-0.1120098	0.000209780092592593	52855	589	124.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.3838929	0.268572	0.1531216	0.000209780092592593	53654	713	125.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.04378516	0.3499364	-0.1149258	0.00021021412037037	54368	781	126.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.2624004	0.2744422	0.3958713	0.000210358796296296	55133	754	127.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.4541311	0.2765928	0.3840995	0.000211226851851852	55982	750	128.9351	SpawnRate	2	0.25	200	15	2	240	0.6	15	0.7	0.2	
0.3494093	0.2902586	0.1918238	0.0002109375	56670	843	129.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.1304924	0.1893398	-0.3931102	0.000211516203703704	57504	702	130.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.3716421	0.2766754	0.2081091	0.000210792824074074	58199	812	131.9351	SpawnRate	2	0.25	200	15	3	240	0.6	15	0.7	0.2	
-0.02295043	0.1111369	0.1538131	0.000211371527777778	58902	704	132.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.2677005	0.3425637	0.0766606	0.00021021412037037	59735	720	133.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.04343872	0.2751871	-0.2780958	0.000209490740740741	60428	816	134.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.232449	0.2683945	0.3886196	0.000209924768518519	61242	690	135.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.3457819	0.2932194	0.2106345	0.000210069444444444	62005	810	136.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.3646899	0.5302154	-0.2109338	0.000210792824074074	62715	772	137.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.4115886	0.1313835	-0.4538661	0.000209924768518519	63440	719	138.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.08332326	0.4549016	-0.229029	0.000211082175925926	64136	714	139.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.0160992	0.3873222	-0.1397248	0.000211805555555556	64821	688	140.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.2242691	0.2371818	-0.2687652	0.000211226851851852	65357	673	141.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.3975539	0.3839812	-0.3793572	0.00021166087962963	65996	561	142.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.2653681	0.1987954	0.1530796	0.000210069444444444	66561	626	143.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.06359215	0.3201126	0.2975154	0.000210792824074074	67148	569	144.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.249842	0.2154207	0.4169609	0.00021021412037037	67722	584	145.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.2654006	0.226018	0.04900074	0.000211082175925926	68361	580	146.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.4256633	0.1227436	-0.4226285	0.000211805555555556	68979	625	147.9351	SpawnRate	2	0.25	200	15	1	240	0.6	15	0.7	0.2	
-0.1183307	0.3436936	-0.3878159	0.000212818287037037	69629	642	148.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.4032242	0.2332819	-0.4338909	0.000212384259259259	70245	626	149.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.006161881	0.3164119	-0.150842	0.00021166087962963	70900	614	150.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.06975921	0.6152514	0.4365787	0.000211805555555556	71488	660	151.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.1528279	0.1194325	-0.005659866	0.000212528935185185	72064	607	152.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.412707	0.2747948	0.2155704	0.000211805555555556	72711	562	153.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.4189228	0.1357624	-0.07150456	0.00021166087962963	73404	645	154.9351	SpawnRate	2	0.25	200	15	3	240	0.6	15	0.7	0.2	
0.2237844	0.2391535	-0.3075058	0.000211805555555556	74027	697	155.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.1595038	0.1165665	0.2251308	0.000211371527777778	74603	611	156.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
-0.4796263	0.2698415	0.4062271	0.000210069444444444	75152	574	157.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
0.01941675	0.384739	0.1385116	0.000209635416666667	75709	556	158.9351	SpawnRate	2	0.25	200	15	0	240	0.6	15	0.7	0.2	
