LastReportedND_x	LastReportedND_y	LastReportedND_z	dronesDensity	totalConflicts	conflictFrequency	currentTime	testVariable	CurrentVariable	timeScale	runTime	speed	queueLength	citySize	BCI	FAI	HVariability	ARVariability	
0.2137944	0.2498499	-0.1957868	1.59143518518519E-05	86	0	86.13501	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.2137944	0.2498499	-0.1957868	1.60590277777778E-05	86	0	87.13501	SpawnRate	0.1	5	200	10	1	240	0.6	15	0.7	0.2	
0.2137944	0.2498499	-0.1957868	1.60590277777778E-05	86	0	88.13501	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.03108155	0.3539717	-0.1188996	1.59143518518519E-05	92	6	89.13501	SpawnRate	0.1	5	200	10	2	240	0.6	15	0.7	0.2	
0.03108155	0.3539717	-0.1188996	1.63483796296296E-05	92	0	90.13501	SpawnRate	0.1	5	200	10	2	240	0.6	15	0.7	0.2	
-0.2246631	0.2873968	0.3392325	1.60590277777778E-05	101	5	91.13501	SpawnRate	0.1	5	200	10	1	240	0.6	15	0.7	0.2	
-0.4327408	0.4829103	0.2486684	1.59143518518519E-05	115	18	92.13501	SpawnRate	0.1	5	200	10	5	240	0.6	15	0.7	0.2	
-0.4339189	0.4918019	0.2573749	1.59143518518519E-05	126	9	93.13501	SpawnRate	0.1	5	200	10	3	240	0.6	15	0.7	0.2	
-0.4339189	0.4918019	0.2573749	1.5625E-05	126	2	94.13501	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.3782367	0.2673325	0.1639554	1.57696759259259E-05	132	5	95.13501	SpawnRate	0.1	5	200	10	1	240	0.6	15	0.7	0.2	
0.131287	0.2556804	0.3738599	1.57696759259259E-05	133	2	96.13501	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.3950373	0.2997944	0.1106216	1.59143518518519E-05	145	12	97.13501	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
-0.1168293	0.3476851	-0.1979823	1.60590277777778E-05	151	6	98.13501	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
-0.1449962	0.3314376	0.2878231	1.59143518518519E-05	159	2	99.13501	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
-0.1475766	0.3300527	0.2894948	1.59143518518519E-05	163	10	100.135	SpawnRate	0.1	5	200	10	1	240	0.6	15	0.7	0.2	
0.2331349	0.3724839	0.2491999	1.57696759259259E-05	164	0	101.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.2310293	0.3698292	0.246551	1.59143518518519E-05	168	5	102.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.2855746	0.3296693	0.073371	1.59143518518519E-05	175	5	103.135	SpawnRate	0.1	5	200	10	2	240	0.6	15	0.7	0.2	
0.2791436	0.3318255	0.08065389	1.5625E-05	182	9	104.135	SpawnRate	0.1	5	200	10	2	240	0.6	15	0.7	0.2	
0.4066563	0.1818695	0.4070968	1.5625E-05	184	2	105.135	SpawnRate	0.1	5	200	10	1	240	0.6	15	0.7	0.2	
-0.3244187	0.09683365	-0.4980368	1.57696759259259E-05	187	3	106.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
-0.3310407	0.08324154	-0.4964876	1.5625E-05	189	2	107.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
-0.3310407	0.08324154	-0.4964876	1.5625E-05	189	0	108.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
-0.3310407	0.08324154	-0.4964876	1.5625E-05	189	0	109.135	SpawnRate	0.1	5	200	10	1	240	0.6	15	0.7	0.2	
-0.3310407	0.08324154	-0.4964876	1.5625E-05	189	0	110.135	SpawnRate	0.1	5	200	10	2	240	0.6	15	0.7	0.2	
-0.3310407	0.08324154	-0.4964876	1.59143518518519E-05	189	0	111.135	SpawnRate	0.1	5	200	10	3	240	0.6	15	0.7	0.2	
-0.3310407	0.08324154	-0.4964876	1.57696759259259E-05	189	0	112.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
-0.3310407	0.08324154	-0.4964876	1.59143518518519E-05	189	0	113.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
-0.3310407	0.08324154	-0.4964876	1.59143518518519E-05	189	0	114.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.3956539	0.1322043	-0.1185876	1.57696759259259E-05	191	2	115.135	SpawnRate	0.1	5	200	10	2	240	0.6	15	0.7	0.2	
0.3956539	0.1322043	-0.1185876	1.60590277777778E-05	191	0	116.135	SpawnRate	0.1	5	200	10	1	240	0.6	15	0.7	0.2	
0.3956539	0.1322043	-0.1185876	1.5625E-05	191	0	117.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.3956539	0.1322043	-0.1185876	1.57696759259259E-05	191	0	118.135	SpawnRate	0.1	5	200	10	1	240	0.6	15	0.7	0.2	
0.3956539	0.1322043	-0.1185876	1.59143518518519E-05	191	0	119.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.3956539	0.1322043	-0.1185876	1.5625E-05	191	0	120.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.3956539	0.1322043	-0.1185876	1.59143518518519E-05	191	0	121.135	SpawnRate	0.1	5	200	10	2	240	0.6	15	0.7	0.2	
0.3956539	0.1322043	-0.1185876	1.60590277777778E-05	191	0	122.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.3569496	0.1222322	-0.3062428	1.62037037037037E-05	197	6	123.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.3569496	0.1222322	-0.3062428	1.60590277777778E-05	197	0	124.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
-0.318437	0.3510694	-0.1376114	1.62037037037037E-05	202	5	125.135	SpawnRate	0.1	5	200	10	2	240	0.6	15	0.7	0.2	
-0.318437	0.3510694	-0.1376114	1.62037037037037E-05	202	0	126.135	SpawnRate	0.1	5	200	10	2	240	0.6	15	0.7	0.2	
0.3054968	0.1220726	-0.1800331	1.63483796296296E-05	213	11	127.135	SpawnRate	0.1	5	200	10	2	240	0.6	15	0.7	0.2	
-0.4327409	0.2731949	0.4060476	1.59143518518519E-05	215	0	128.135	SpawnRate	0.1	5	200	10	1	240	0.6	15	0.7	0.2	
-0.3737554	0.2206392	0.1644656	1.59143518518519E-05	220	7	129.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
-0.3737554	0.2206392	0.1644656	1.57696759259259E-05	220	0	130.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.05930821	0.3536326	-0.1100809	1.54803240740741E-05	222	2	131.135	SpawnRate	0.1	5	200	10	1	240	0.6	15	0.7	0.2	
0.02494478	0.3549997	-0.1220479	1.54803240740741E-05	224	2	132.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.02494478	0.3549997	-0.1220479	1.5625E-05	224	0	133.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.02494478	0.3549997	-0.1220479	1.54803240740741E-05	224	0	134.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.02494478	0.3549997	-0.1220479	1.57696759259259E-05	224	0	135.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.3885465	0.3042242	0.08894453	1.59143518518519E-05	232	6	136.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.02297026	0.3624277	-0.1335094	1.59143518518519E-05	237	7	137.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.383697	0.2724933	0.1460421	1.57696759259259E-05	243	6	138.135	SpawnRate	0.1	5	200	10	2	240	0.6	15	0.7	0.2	
0.4976414	0.1180558	-0.2003963	1.57696759259259E-05	248	5	139.135	SpawnRate	0.1	5	200	10	1	240	0.6	15	0.7	0.2	
0.3947212	0.3106016	0.08597931	1.59143518518519E-05	262	13	140.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.3970522	0.2618526	0.225537	1.60590277777778E-05	270	9	141.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.3872024	0.2843249	0.1231993	1.62037037037037E-05	272	2	142.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.3901614	0.2631417	0.1570225	1.63483796296296E-05	286	14	143.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
-0.4359345	0.3911733	0.06599181	1.60590277777778E-05	300	12	144.135	SpawnRate	0.1	5	200	10	2	240	0.6	15	0.7	0.2	
-0.401545	0.3890668	0.07405338	1.62037037037037E-05	308	10	145.135	SpawnRate	0.1	5	200	10	2	240	0.6	15	0.7	0.2	
-0.3979916	0.3888024	0.0765467	1.60590277777778E-05	310	2	146.135	SpawnRate	0.1	5	200	10	2	240	0.6	15	0.7	0.2	
-0.3979916	0.3888024	0.0765467	1.62037037037037E-05	310	0	147.135	SpawnRate	0.1	5	200	10	2	240	0.6	15	0.7	0.2	
-0.05002883	0.285291	-0.2405757	1.63483796296296E-05	318	6	148.135	SpawnRate	0.1	5	200	10	2	240	0.6	15	0.7	0.2	
-0.04970217	0.2858176	-0.2404873	1.60590277777778E-05	322	6	149.135	SpawnRate	0.1	5	200	10	1	240	0.6	15	0.7	0.2	
-0.04970217	0.2858176	-0.2404873	1.59143518518519E-05	322	0	150.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
-0.04970217	0.2858176	-0.2404873	1.62037037037037E-05	322	0	151.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
-0.08834372	0.08410288	0.151953	1.63483796296296E-05	335	13	152.135	SpawnRate	0.1	5	200	10	1	240	0.6	15	0.7	0.2	
-0.08834372	0.08410288	0.151953	1.60590277777778E-05	335	0	153.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.2721626	0.336558	0.07894163	1.62037037037037E-05	337	0	154.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
-0.4062816	0.2140274	-0.2278859	1.62037037037037E-05	348	13	155.135	SpawnRate	0.1	5	200	10	2	240	0.6	15	0.7	0.2	
-0.3989227	0.2188121	-0.2239491	1.64930555555556E-05	352	4	156.135	SpawnRate	0.1	5	200	10	2	240	0.6	15	0.7	0.2	
0.02047997	0.2520614	-0.3964658	1.63483796296296E-05	353	1	157.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.02047997	0.2520614	-0.3964658	1.64930555555556E-05	353	0	158.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.02047997	0.2520614	-0.3964658	1.60590277777778E-05	353	0	159.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.4694378	0.1154543	-0.02888037	1.62037037037037E-05	354	1	160.135	SpawnRate	0.1	5	200	10	1	240	0.6	15	0.7	0.2	
0.4694378	0.1154543	-0.02888037	1.64930555555556E-05	354	0	161.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
-0.05065651	0.2316024	-0.04348914	1.64930555555556E-05	356	2	162.135	SpawnRate	0.1	5	200	10	1	240	0.6	15	0.7	0.2	
-0.05065651	0.2316024	-0.04348914	1.63483796296296E-05	356	0	163.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
-0.05351044	0.2793556	-0.2560233	1.62037037037037E-05	358	2	164.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.4450361	0.2532608	-0.2045468	1.62037037037037E-05	360	2	165.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
-0.2547856	0.2146441	0.4162239	1.63483796296296E-05	364	4	166.135	SpawnRate	0.1	5	200	10	1	240	0.6	15	0.7	0.2	
-0.2547856	0.2146441	0.4162239	1.60590277777778E-05	364	0	167.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
-0.2547856	0.2146441	0.4162239	1.63483796296296E-05	364	0	168.135	SpawnRate	0.1	5	200	10	1	240	0.6	15	0.7	0.2	
-0.2547856	0.2146441	0.4162239	1.62037037037037E-05	364	0	169.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.06773707	0.3431226	0.2478538	1.60590277777778E-05	366	2	170.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.06773707	0.3431226	0.2478538	1.59143518518519E-05	366	0	171.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.06773707	0.3431226	0.2478538	1.59143518518519E-05	366	0	172.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.237774	0.3728516	0.2482179	1.60590277777778E-05	369	3	173.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.237774	0.3728516	0.2482179	1.60590277777778E-05	369	0	174.135	SpawnRate	0.1	5	200	10	1	240	0.6	15	0.7	0.2	
-0.4108387	0.3896661	0.07259671	1.60590277777778E-05	371	2	175.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
-0.2739043	0.2262408	-0.1305847	1.62037037037037E-05	378	6	176.135	SpawnRate	0.1	5	200	10	1	240	0.6	15	0.7	0.2	
-0.2738065	0.2298098	-0.1291943	1.66377314814815E-05	383	6	177.135	SpawnRate	0.1	5	200	10	1	240	0.6	15	0.7	0.2	
0.08347137	0.6210079	0.4418229	1.63483796296296E-05	387	4	178.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.08347137	0.6210079	0.4418229	1.67824074074074E-05	387	0	179.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.08347137	0.6210079	0.4418229	1.67824074074074E-05	387	0	180.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.08347137	0.6210079	0.4418229	1.69270833333333E-05	387	0	181.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.08347137	0.6210079	0.4418229	1.70717592592593E-05	387	0	182.135	SpawnRate	0.1	5	200	10	1	240	0.6	15	0.7	0.2	
0.148221	0.09468798	-0.06553214	1.66377314814815E-05	389	2	183.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
-0.3662282	0.2299501	-0.1752534	1.67824074074074E-05	394	5	184.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
-0.08143809	0.384383	-0.01604853	1.64930555555556E-05	399	5	185.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.06630872	0.3386101	-0.1120107	1.62037037037037E-05	400	0	186.135	SpawnRate	0.1	5	200	10	2	240	0.6	15	0.7	0.2	
0.04713777	0.3405721	-0.1087128	1.66377314814815E-05	412	7	187.135	SpawnRate	0.1	5	200	10	3	240	0.6	15	0.7	0.2	
0.02085164	0.3455395	-0.1350884	1.64930555555556E-05	422	12	188.135	SpawnRate	0.1	5	200	10	3	240	0.6	15	0.7	0.2	
0.0522953	0.3486227	-0.1120027	1.60590277777778E-05	428	8	189.135	SpawnRate	0.1	5	200	10	3	240	0.6	15	0.7	0.2	
0.05082191	0.349584	-0.1078304	1.60590277777778E-05	432	6	190.135	SpawnRate	0.1	5	200	10	1	240	0.6	15	0.7	0.2	
-0.2251146	0.3905084	-0.2392917	1.57696759259259E-05	433	1	191.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
-0.06526546	0.09369691	0.1855375	1.59143518518519E-05	439	6	192.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.4336349	0.1740222	0.4409812	1.59143518518519E-05	449	10	193.135	SpawnRate	0.1	5	200	10	2	240	0.6	15	0.7	0.2	
-0.1205946	0.08846121	0.155734	1.59143518518519E-05	452	3	194.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
0.3542772	0.2928378	-0.05139138	1.62037037037037E-05	456	4	195.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
-0.1385049	0.3479449	-0.1696787	1.60590277777778E-05	462	6	196.135	SpawnRate	0.1	5	200	10	0	240	0.6	15	0.7	0.2	
-0.100058	0.3508053	0.2571961	1.59143518518519E-05	468	6	197.135	SpawnRate	0.1	5	200	10	1	240	0.6	15	0.7	0.2	
-0.04916229	0.2836307	-0.2650596	1.62037037037037E-05	470	2	198.135	SpawnRate	0.1	5	200	10	3	240	0.6	15	0.7	0.2	
0.0901034	0.3512074	-0.1193179	1.60590277777778E-05	476	6	199.135	SpawnRate	0.1	5	200	10	1	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	0	0	0	0.1300049	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	5.78703703703704E-07	0	0	1.130005	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	1.01273148148148E-06	0	0	2.130005	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	1.44675925925926E-06	0	0	3.130005	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	1.88078703703704E-06	0	0	4.130005	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	2.31481481481481E-06	0	0	5.130005	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	2.74884259259259E-06	0	0	6.130005	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	3.3275462962963E-06	0	0	7.130005	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	3.61689814814815E-06	0	0	8.130005	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	4.05092592592593E-06	0	0	9.130005	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	4.4849537037037E-06	0	0	10.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	5.06365740740741E-06	0	0	11.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	5.35300925925926E-06	0	0	12.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	5.78703703703704E-06	0	0	13.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	6.36574074074074E-06	0	0	14.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	6.79976851851852E-06	0	0	15.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	7.2337962962963E-06	0	0	16.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	7.52314814814815E-06	0	0	17.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	7.95717592592593E-06	0	0	18.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	8.53587962962963E-06	0	0	19.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	8.82523148148148E-06	0	0	20.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	9.40393518518519E-06	0	0	21.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	9.69328703703704E-06	0	0	22.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	1.02719907407407E-05	0	0	23.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	1.05613425925926E-05	0	0	24.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	1.11400462962963E-05	0	0	25.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	1.15740740740741E-05	0	0	26.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	1.171875E-05	0	0	27.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	1.22974537037037E-05	0	0	28.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	1.27314814814815E-05	0	0	29.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	1.30208333333333E-05	0	0	30.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	1.34548611111111E-05	0	0	31.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	1.3744212962963E-05	0	0	32.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	1.43229166666667E-05	0	0	33.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	1.47569444444444E-05	0	0	34.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	1.51909722222222E-05	0	0	35.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0474657	0.2765584	-0.2293991	1.5625E-05	0	0	36.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.3345498	0.2287247	-0.136391	1.60590277777778E-05	5	5	37.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.3345498	0.2287247	-0.136391	1.63483796296296E-05	5	0	38.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.3345498	0.2287247	-0.136391	1.67824074074074E-05	5	0	39.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.3345498	0.2287247	-0.136391	1.70717592592593E-05	5	0	40.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.3345498	0.2287247	-0.136391	1.7650462962963E-05	5	0	41.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.3345498	0.2287247	-0.136391	1.79398148148148E-05	5	0	42.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
0.1327737	0.1160444	0.1560303	1.85185185185185E-05	15	8	43.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.08813565	0.2148765	0.3896517	1.86631944444444E-05	16	3	44.13	SpawnRate	0.2	2.5	200	10	2	240	0.6	15	0.7	0.2	
-0.08813565	0.2148765	0.3896517	1.90972222222222E-05	16	0	45.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
0.4501483	0.1015575	0.1457492	1.953125E-05	17	1	46.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.3280566	0.08343182	-0.4897496	1.99652777777778E-05	18	1	47.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
0.05609757	0.3404216	-0.1115291	1.99652777777778E-05	26	8	48.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
0.05609757	0.3404216	-0.1115291	2.02546296296296E-05	26	0	49.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.2844151	0.2406131	0.3720413	2.08333333333333E-05	32	6	50.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
0.3807473	0.2655863	0.1598282	2.11226851851852E-05	55	15	51.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.4295067	0.4869265	0.2517666	2.1556712962963E-05	61	10	52.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
0.3944619	0.3006311	0.105009	2.17013888888889E-05	71	9	53.13	SpawnRate	0.2	2.5	200	10	2	240	0.6	15	0.7	0.2	
0.387646	0.3064611	0.09184192	2.22800925925926E-05	98	28	54.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.0651563	0.2798582	-0.2368377	2.27141203703704E-05	127	27	55.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.5023811	0.2711409	0.3498754	2.28587962962963E-05	140	18	56.13	SpawnRate	0.2	2.5	200	10	1	240	0.6	15	0.7	0.2	
-0.5023811	0.2711409	0.3498754	2.32928240740741E-05	140	1	57.13	SpawnRate	0.2	2.5	200	10	2	240	0.6	15	0.7	0.2	
-0.5023811	0.2711409	0.3498754	2.37268518518519E-05	140	0	58.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
0.1531181	0.3548388	0.2962739	2.41608796296296E-05	141	1	59.13	SpawnRate	0.2	2.5	200	10	2	240	0.6	15	0.7	0.2	
-0.1096518	0.3943916	-0.4559852	2.41608796296296E-05	148	7	60.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.1096518	0.3943916	-0.4559852	2.45949074074074E-05	148	0	61.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
0.1507406	0.3261974	-0.07365503	2.48842592592593E-05	149	1	62.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
0.1373511	0.3248079	-0.08156757	2.5318287037037E-05	155	6	63.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.3428408	0.3907005	-0.163355	2.56076388888889E-05	156	1	64.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
0.07535563	0.3337426	-0.1011183	2.58969907407407E-05	163	5	65.13	SpawnRate	0.2	2.5	200	10	1	240	0.6	15	0.7	0.2	
-0.3953213	0.3641561	-0.2177377	2.60416666666667E-05	182	21	66.13	SpawnRate	0.2	2.5	200	10	0	240	0.6	15	0.7	0.2	
-0.2409375	0.5856768	-0.4291627	2.64756944444444E-05	187	5	67.13	SpawnRate	0.2	2.5	200	10	2	240	0.6	15	0.7	0.2	
0.2170895	0.3677481	0.2530321	2.64756944444444E-05	203	16	68.13	SpawnRate	0.2	2.5	200	10	5	240	0.6	15	0.7	0.2	
-0.2823124	0.2304281	-0.09370034	2.69097222222222E-05	222	17	69.13	SpawnRate	0.2	2.5	200	10	4	240	0.6	15	0.7	0.2	
-0.2786852	0.226782	-0.07260342	2.71990740740741E-05	233	11	70.13	SpawnRate	0.2	2.5	200	10	1	240	0.6	15	0.7	0.2	
