LastReportedND_x	LastReportedND_y	LastReportedND_z	dronesDensity	totalConflicts	conflictFrequency	currentTime	testVariable	CurrentVariable	timeScale	runTime	speed	queueLength	citySize	BCI	FAI	HVariability	ARVariability	
0.2153761	0.2393367	0.0279225	4.4849537037037E-06	0	0	4.344971	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.2153761	0.2393367	0.0279225	5.49768518518519E-06	0	0	5.344971	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.2153761	0.2393367	0.0279225	6.51041666666667E-06	0	0	6.344971	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.2153761	0.2393367	0.0279225	7.52314814814815E-06	0	0	7.344971	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.2153761	0.2393367	0.0279225	8.53587962962963E-06	0	0	8.344971	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.2153761	0.2393367	0.0279225	9.40393518518519E-06	0	0	9.344971	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.2153761	0.2393367	0.0279225	1.04166666666667E-05	0	0	10.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.2153761	0.2393367	0.0279225	1.15740740740741E-05	0	0	11.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.2153761	0.2393367	0.0279225	1.24421296296296E-05	0	0	12.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.2153761	0.2393367	0.0279225	1.3599537037037E-05	0	0	13.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.2153761	0.2393367	0.0279225	1.46122685185185E-05	0	0	14.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.2153761	0.2393367	0.0279225	1.5625E-05	0	0	15.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.3131695	0.1069396	-0.4578484	1.67824074074074E-05	2	1	16.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.02229821	0.09773751	0.4630124	1.77951388888889E-05	8	3	17.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.4032418	0.1275276	-0.1141571	1.86631944444444E-05	9	5	18.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.3855671	0.5338247	-0.2335159	1.96759259259259E-05	13	4	19.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.3855671	0.5338247	-0.2335159	2.08333333333333E-05	13	0	20.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.3855671	0.5338247	-0.2335159	2.17013888888889E-05	13	0	21.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.3145024	0.1047274	-0.4974729	2.28587962962963E-05	24	11	22.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.3921315	0.2740585	0.1690467	2.38715277777778E-05	26	1	23.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.4304419	0.07689866	0.309934	2.47395833333333E-05	41	10	24.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.4289197	0.212487	-0.2507628	2.57523148148148E-05	46	6	25.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.4376483	0.1174378	-0.06823689	2.66203703703704E-05	49	7	26.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.1415214	0.07404649	0.1620768	2.76331018518519E-05	61	13	27.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.2843849	0.2676398	0.3859548	2.85011574074074E-05	66	1	28.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.4289182	0.08225158	-0.262452	2.9369212962963E-05	74	7	29.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.02567037	0.1877639	0.1407883	3.03819444444444E-05	101	23	30.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.1269783	0.3403019	-0.1002158	3.125E-05	108	10	31.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.1095515	0.3804154	0.2618552	3.24074074074074E-05	122	11	32.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.3099822	0.2297562	0.1445862	3.35648148148148E-05	130	15	33.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.1575367	0.5106769	0.0912791	3.41435185185185E-05	142	9	34.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.08247197	0.3661032	0.2850972	3.45775462962963E-05	172	19	35.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.2293576	0.2348972	-0.2674469	3.55902777777778E-05	230	62	36.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.1355957	0.3861612	0.1694007	3.58796296296296E-05	257	29	37.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.4907843	0.07628666	0.1429561	3.66030092592593E-05	294	28	38.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.1331317	0.07548262	-0.056873	3.73263888888889E-05	308	33	39.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.3941468	0.3932437	-0.09584808	3.80497685185185E-05	332	12	40.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.418484	0.3721463	-0.07712091	3.84837962962963E-05	375	30	41.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.007249482	0.384685	-0.1473659	3.94965277777778E-05	398	37	42.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.4635258	0.3933661	-0.4666385	4.02199074074074E-05	418	23	43.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.2687959	0.2219021	0.08597962	4.06539351851852E-05	454	34	44.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.4370219	0.2788507	-0.1830684	4.12326388888889E-05	514	39	45.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.05118103	0.3536251	-0.1121503	4.18113425925926E-05	569	78	46.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.207409	0.2524228	-0.1191428	4.25347222222222E-05	613	40	47.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.2967979	0.3454616	-0.117308	4.34027777777778E-05	644	35	48.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.3238164	0.3565114	-0.1511481	4.36921296296296E-05	660	22	49.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.1282998	0.267069	-0.1902809	4.36921296296296E-05	685	10	50.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.05540231	0.3474706	0.164358	4.42708333333333E-05	730	42	51.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.003411961	0.3144983	-0.1522139	4.45601851851852E-05	762	33	52.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.4132889	0.1359005	-0.07863601	4.41261574074074E-05	807	56	53.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.3687833	0.2300038	-0.2003457	4.4849537037037E-05	822	19	54.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.4022306	0.118966	-0.4622965	4.4849537037037E-05	877	41	55.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.4321259	0.2702998	0.4210785	4.4994212962963E-05	913	48	56.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.3119179	0.08134365	0.2766572	4.51388888888889E-05	987	53	57.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.3093674	0.2287872	-0.0286266	4.52835648148148E-05	997	35	58.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.1808948	0.3842261	-0.04295273	4.54282407407407E-05	1021	14	59.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.3502617	0.1512258	-0.4859197	4.54282407407407E-05	1055	32	60.34497	SpawnRate	0.5	1	200	25	2	240	0.6	15	0.7	0.2	
-0.2770665	0.2705812	0.1119972	4.4994212962963E-05	1085	29	61.34497	SpawnRate	0.5	1	200	25	1	240	0.6	15	0.7	0.2	
0.05293897	0.3425796	-0.114421	4.52835648148148E-05	1121	39	62.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.3370997	0.2671591	-0.02213418	4.54282407407407E-05	1161	37	63.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.3569542	0.2701063	0.2567262	4.57175925925926E-05	1194	39	64.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.3129832	0.580395	-0.4666556	4.54282407407407E-05	1221	25	65.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.187282	0.1432808	0.1526442	4.58622685185185E-05	1258	32	66.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.09291556	0.5452272	0.06235539	4.58622685185185E-05	1301	46	67.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.1287183	0.07719876	-0.05147451	4.65856481481482E-05	1331	31	68.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.3884145	0.3099416	0.05318321	4.61516203703704E-05	1385	47	69.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.3530912	0.3242615	0.3664903	4.60069444444444E-05	1414	47	70.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.1092379	0.1731167	0.1720148	4.67303240740741E-05	1469	27	71.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.2585288	0.4003224	0.2716495	4.65856481481482E-05	1514	60	72.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.004962286	0.3828749	-0.1599445	4.64409722222222E-05	1584	63	73.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.2183025	0.368848	0.2454631	4.70196759259259E-05	1617	50	74.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.1720345	0.08627848	0.1921482	4.70196759259259E-05	1634	19	75.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.3128002	0.2347007	0.1289591	4.73090277777778E-05	1686	28	76.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.09550702	0.465974	-0.2635351	4.73090277777778E-05	1691	29	77.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.09449304	0.4701119	-0.2422715	4.74537037037037E-05	1723	16	78.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.06003453	0.3480587	-0.1008908	4.80324074074074E-05	1803	76	79.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.4641868	0.2750854	0.4141364	4.81770833333333E-05	1858	59	80.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.3934361	0.3849012	0.08818232	4.84664351851852E-05	1921	58	81.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.1517483	0.270494	-0.1295528	4.86111111111111E-05	1994	63	82.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.04335925	0.2743815	-0.2163512	4.93344907407407E-05	2054	86	83.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.2345212	0.1978166	-0.1733814	4.8900462962963E-05	2107	46	84.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.2333844	0.3340287	0.05660054	4.90451388888889E-05	2147	34	85.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.1241931	0.3779526	0.160228	4.97685185185185E-05	2178	42	86.34497	SpawnRate	0.5	1	200	25	1	240	0.6	15	0.7	0.2	
0.1175216	0.3493085	0.143049	4.91898148148148E-05	2214	27	87.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.3193989	0.229898	-0.1235258	4.86111111111111E-05	2264	57	88.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.2273308	0.2351052	-0.2847634	4.8755787037037E-05	2325	39	89.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.2728219	0.2661494	0.3819748	4.84664351851852E-05	2360	56	90.34497	SpawnRate	0.5	1	200	25	1	240	0.6	15	0.7	0.2	
0.2027304	0.1130254	-0.1184666	4.86111111111111E-05	2411	42	91.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.2295533	0.2320463	-0.2670666	4.8755787037037E-05	2452	46	92.34497	SpawnRate	0.5	1	200	25	1	240	0.6	15	0.7	0.2	
0.3797692	0.3128923	0.06660125	4.86111111111111E-05	2512	68	93.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.255617	0.2268248	0.08610538	4.8755787037037E-05	2550	31	94.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.0764116	0.337203	-0.1096943	4.93344907407407E-05	2585	38	95.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.07561531	0.4653087	-0.2332322	4.8755787037037E-05	2645	56	96.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.01795104	0.1100065	0.4447496	4.84664351851852E-05	2677	42	97.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.1920841	0.4879335	0.1361618	4.8900462962963E-05	2719	39	98.34497	SpawnRate	0.5	1	200	25	1	240	0.6	15	0.7	0.2	
0.1577337	0.405266	-0.1095276	4.8755787037037E-05	2774	36	99.34497	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.1246656	0.07832824	0.3468596	4.8900462962963E-05	2816	45	100.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.430777	0.1266146	-0.09860656	4.8828125E-05	2846	47	101.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.1123142	0.3036359	0.1502918	4.86111111111111E-05	2872	30	102.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.4133504	0.3901897	0.06647142	4.84664351851852E-05	2939	55	103.345	SpawnRate	0.5	1	200	25	1	240	0.6	15	0.7	0.2	
-0.1293593	0.2260818	-0.04210094	4.90451388888889E-05	2975	44	104.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.2179444	0.2412381	-0.2518159	4.86111111111111E-05	3016	26	105.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.1367129	0.183087	-0.3876776	4.8755787037037E-05	3055	37	106.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.1841157	0.2251456	-0.3579529	4.86111111111111E-05	3101	55	107.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.211941	0.3615234	0.01945715	4.93344907407407E-05	3174	71	108.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.2445455	0.2687613	0.386085	4.8755787037037E-05	3233	42	109.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.0940718	0.3541215	0.2441816	4.84664351851852E-05	3294	82	110.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.2341819	0.3866974	-0.2483445	4.84664351851852E-05	3338	40	111.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.3317219	0.1019065	-0.4992662	4.83217592592593E-05	3378	48	112.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.1638127	0.2311026	-0.04255877	4.84664351851852E-05	3418	32	113.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.03039935	0.40809	-0.1360301	4.8755787037037E-05	3463	55	114.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.3930326	0.2697318	0.4322968	4.86111111111111E-05	3492	23	115.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.320861	0.2585185	-0.05945683	4.90451388888889E-05	3517	29	116.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.390946	0.3155965	0.05510578	4.80324074074074E-05	3558	40	117.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.4750549	0.273347	0.3449059	4.83217592592593E-05	3604	36	118.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.3910179	0.3127981	0.05187276	4.91898148148148E-05	3658	53	119.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.2361408	0.2304396	-0.2158728	4.84664351851852E-05	3697	45	120.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.2286258	0.2191904	-0.1640293	4.8755787037037E-05	3770	73	121.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.3862571	0.07708625	0.2975307	4.90451388888889E-05	3819	44	122.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.08810352	0.4887862	0.1129148	4.90451388888889E-05	3851	42	123.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.06207266	0.6121988	0.4487084	4.83217592592593E-05	3891	45	124.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.07573175	0.3466261	-0.09225187	4.78877314814815E-05	3911	18	125.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.4007758	0.3063994	0.07722305	4.74537037037037E-05	3940	33	126.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.1121127	0.276523	-0.2569062	4.77430555555556E-05	3966	12	127.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.2734677	0.4061497	0.2524889	4.75983796296296E-05	3996	40	128.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.3889974	0.1943112	0.4956649	4.80324074074074E-05	4017	20	129.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.2188683	0.2376642	-0.313943	4.75983796296296E-05	4054	35	130.345	SpawnRate	0.5	1	200	25	1	240	0.6	15	0.7	0.2	
-0.1107083	0.3972448	-0.4699192	4.77430555555556E-05	4078	31	131.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.1887242	0.3375835	0.007964262	4.70196759259259E-05	4122	29	132.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.0375598	0.1132909	0.2364642	4.73090277777778E-05	4163	44	133.345	SpawnRate	0.5	1	200	25	1	240	0.6	15	0.7	0.2	
-0.242779	0.3859553	-0.1808736	4.70196759259259E-05	4213	51	134.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.2573967	0.3443992	0.05720158	4.6875E-05	4247	30	135.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.00961539	0.3491185	-0.1428827	4.65856481481482E-05	4286	48	136.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.2905411	0.2164636	0.0924503	4.65856481481482E-05	4312	32	137.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.2911094	0.231996	-0.01230148	4.6875E-05	4348	30	138.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.1420305	0.5132059	0.08691318	4.67303240740741E-05	4381	29	139.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.3668133	0.5325301	-0.2135838	4.70196759259259E-05	4434	42	140.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.1432061	0.07434995	0.1648259	4.74537037037037E-05	4490	70	141.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.4950594	0.1936428	0.1586499	4.6875E-05	4541	37	142.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.3446409	0.3136186	-0.3364881	4.6875E-05	4577	49	143.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.004886818	0.2240389	0.3918318	4.67303240740741E-05	4622	36	144.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.04731029	0.1149802	0.4820226	4.74537037037037E-05	4649	35	145.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.3660967	0.08082163	-0.4878721	4.78877314814815E-05	4674	33	146.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.2140335	0.1200683	-0.1374309	4.80324074074074E-05	4728	39	147.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.4177521	0.3653397	-0.4139285	4.77430555555556E-05	4762	50	148.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.141358	0.2320368	-0.0455185	4.83217592592593E-05	4828	32	149.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.1094621	0.08036602	0.3529393	4.86111111111111E-05	4873	70	150.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.03213231	0.3702936	-0.1702416	4.81770833333333E-05	4930	55	151.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.2177117	0.3718289	0.248557	4.77430555555556E-05	4977	40	152.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.2202431	0.2402136	-0.2414131	4.71643518518519E-05	5040	59	153.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.411806	0.2641729	0.4378732	4.71643518518519E-05	5073	52	154.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.4596425	0.3849106	0.0813297	4.67303240740741E-05	5106	34	155.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.4238814	0.2678905	0.4171051	4.65856481481482E-05	5171	37	156.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.2923809	0.2516077	0.3855532	4.6875E-05	5205	58	157.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.20065	0.07480457	0.1070833	4.65856481481482E-05	5243	34	158.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.06682622	0.1077189	0.103568	4.71643518518519E-05	5274	41	159.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.1458795	0.5120763	0.08183733	4.62962962962963E-05	5309	13	160.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.3025576	0.2739871	0.1678738	4.6875E-05	5352	48	161.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.02050454	0.08015183	0.459892	4.70196759259259E-05	5418	60	162.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.1538558	0.352768	0.3032251	4.64409722222222E-05	5465	59	163.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.02298651	0.2210567	0.3401494	4.64409722222222E-05	5509	39	164.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.4206552	0.2658988	0.4185185	4.64409722222222E-05	5542	39	165.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.4107846	0.1279964	-0.4597263	4.67303240740741E-05	5582	34	166.345	SpawnRate	0.5	1	200	25	2	240	0.6	15	0.7	0.2	
-0.04096721	0.2271415	0.3466726	4.67303240740741E-05	5639	59	167.345	SpawnRate	0.5	1	200	25	3	240	0.6	15	0.7	0.2	
0.06767295	0.3436715	-0.1082476	4.67303240740741E-05	5662	33	168.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.1602535	0.2677326	0.3875649	4.74537037037037E-05	5701	26	169.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.1441714	0.1924962	-0.02587487	4.64409722222222E-05	5743	41	170.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.2162633	0.2084092	0.4299464	4.65856481481482E-05	5812	71	171.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.2573586	0.2796963	0.386878	4.6875E-05	5851	53	172.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.2014235	0.2657108	-0.3419771	4.65856481481482E-05	5884	26	173.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.2417736	0.5826805	-0.4274014	4.70196759259259E-05	5926	41	174.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.3164643	0.2328816	-0.3683978	4.73090277777778E-05	5988	58	175.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.09644686	0.07749938	-0.02444035	4.74537037037037E-05	6047	53	176.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.2377602	0.2309693	-0.2075759	4.73090277777778E-05	6083	46	177.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.09352147	0.3421651	-0.1038448	4.75983796296296E-05	6111	34	178.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.253586	0.3882051	-0.2101658	4.81770833333333E-05	6146	23	179.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.1578074	0.5098936	0.09259243	4.78877314814815E-05	6188	49	180.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.2098404	0.5710384	-0.3714744	4.78877314814815E-05	6231	46	181.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.294606	0.2289133	-0.1065163	4.84664351851852E-05	6281	42	182.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
0.1959444	0.2641531	-0.1135387	4.8755787037037E-05	6308	35	183.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.3455756	0.3351962	-0.3955558	4.93344907407407E-05	6343	33	184.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.4821502	0.2763008	0.4122693	4.96238425925926E-05	6404	52	185.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.1986661	0.2308239	0.303791	4.94791666666667E-05	6446	51	186.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.5037338	0.2536801	0.4571341	4.93344907407407E-05	6505	55	187.345	SpawnRate	0.5	1	200	25	0	240	0.6	15	0.7	0.2	
-0.005911191	0.2944922	-0.1576733	4.86111111111111E-05	6535	36	188.345	SpawnRate	0.5	1	200	25	1	240	0.6	15	0.7	0.2	
