LastReportedND_x	LastReportedND_y	LastReportedND_z	dronesDensity	totalConflicts	conflictFrequency	currentTime	testVariable	CurrentVariable	timeScale	runTime	speed	queueLength	citySize	BCI	FAI	HVariability	ARVariability	
0.2970804	0.07291584	-0.04629021	0.000180555555555556	37795	641	99.76001	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.02249978	0.3590902	-0.1319895	0.000180989583333333	38326	621	100.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.1179232	0.08818998	0.153351	0.000180989583333333	38880	506	101.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.1263622	0.3150404	0.1510428	0.000181134259259259	39421	583	102.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.1420487	0.2275997	-0.1565934	0.000181206597222222	39997	496	103.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.1394229	0.07430993	0.1618408	0.000179976851851852	40571	610	104.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.05435006	0.2203791	0.09629755	0.000180700231481481	41272	616	105.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.07337335	0.3392662	-0.1129075	0.000181568287037037	41943	653	106.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.386361	0.2705918	0.1623853	0.000183015046296296	42465	634	107.76	SpawnRate	2	0.25	200	20	1	240	0.6	15	0.7	0.2	
-0.1477659	0.2678539	-0.1300489	0.000184027777777778	42978	578	108.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.1801554	0.2709233	-0.1160905	0.00018431712962963	43604	548	109.76	SpawnRate	2	0.25	200	20	1	240	0.6	15	0.7	0.2	
-0.3989002	0.1215874	0.500302	0.000184606481481481	44172	618	110.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.4403639	0.07546324	0.3065299	0.000185040509259259	44740	545	111.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.06563762	0.3066869	-0.08713713	0.000185763888888889	45271	529	112.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.1987125	0.2641478	-0.1115062	0.000185908564814815	45885	579	113.76	SpawnRate	2	0.25	200	20	1	240	0.6	15	0.7	0.2	
0.4119614	0.1245399	-0.4566215	0.000186053240740741	46519	626	114.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.1512258	0.1570521	0.4675943	0.000186053240740741	47075	635	115.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.353461	0.07829344	-0.4564526	0.000185908564814815	47689	515	116.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.2644583	0.08040059	-0.03509804	0.000185619212962963	48348	652	117.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.4521797	0.3760499	-0.1602235	0.00018677662037037	49017	635	118.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.4415439	0.3879851	-0.4054452	0.00018677662037037	49747	677	119.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.1496294	0.5129593	0.09045292	0.0001875	50363	738	120.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.2350728	0.2269039	-0.2277412	0.000187789351851852	50991	638	121.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.3901028	0.1197681	-0.1243496	0.000187934027777778	51639	613	122.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.2113743	0.2610911	-0.1511336	0.000187789351851852	52234	627	123.76	SpawnRate	2	0.25	200	20	1	240	0.6	15	0.7	0.2	
0.2285915	0.1839882	-0.1484996	0.000187355324074074	52775	577	124.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.08065446	0.3479888	-0.08828395	0.000188078703703704	53322	537	125.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.3370498	0.07514255	-0.4166077	0.000187065972222222	54003	587	126.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.2338245	0.3846706	-0.2793671	0.000186487268518519	54580	657	127.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.3417512	0.2697999	-0.3745803	0.000187210648148148	55248	579	128.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.09910177	0.07681921	-0.03840386	0.000186631944444444	55855	665	129.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.1512057	0.2671276	0.377815	0.000186559606481481	56485	603	130.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.335168	0.09963409	-0.338692	0.000185619212962963	57124	654	131.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.4462918	0.2696694	-0.297586	0.000186342592592593	57880	643	132.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.1989636	0.1233543	0.1382634	0.000187355324074074	58521	739	133.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.1200644	0.2699966	-0.2392928	0.000187355324074074	59163	680	134.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.03590759	0.2778211	0.0252738	0.000187355324074074	59888	627	135.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.2475017	0.2376364	0.1348982	0.00018677662037037	60481	694	136.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.05709638	0.3483577	-0.1029462	0.000186921296296296	61059	560	137.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.4923853	0.3583208	-0.494296	0.000187065972222222	61703	626	138.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.1149261	0.26653	0.3569339	0.000186342592592593	62309	592	139.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.1705412	0.07894219	-0.1272306	0.000186342592592593	62891	676	140.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.3766783	0.1198039	-0.4046235	0.000186631944444444	63357	514	141.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.1415697	0.1639123	0.4636904	0.0001875	63820	475	142.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.2711883	0.4115008	-0.4251104	0.000187210648148148	64426	460	143.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.3527349	0.2855227	0.2504058	0.000187789351851852	65021	667	144.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.0786906	0.5376642	0.05366793	0.000187210648148148	65573	573	145.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.08536981	0.6197373	0.4203126	0.00018677662037037	66081	532	146.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.2713172	0.2717377	0.3867618	0.000186342592592593	66560	513	147.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.1458309	0.2411406	0.3864504	0.000187789351851852	66959	425	148.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.1532328	0.2697842	0.3850105	0.000188078703703704	67453	428	149.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.1236333	0.07735699	-0.2103271	0.000187065972222222	67982	507	150.76	SpawnRate	2	0.25	200	20	2	240	0.6	15	0.7	0.2	
-0.3854698	0.2876571	0.3847174	0.000186197916666667	68616	573	151.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.1498752	0.07332082	-0.1109707	0.000185329861111111	69269	640	152.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.201714	0.2776023	0.4010055	0.000185329861111111	69828	608	153.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.3624021	0.07724062	-0.4629537	0.000186342592592593	70411	616	154.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.3973256	0.3119994	0.07579394	0.000186053240740741	70989	524	155.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.4056497	0.3899018	0.06470197	0.000185474537037037	71503	573	156.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.1818609	0.2690364	0.3847162	0.000185763888888889	72105	542	157.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.03474217	0.2563699	-0.3826608	0.000184389467592593	72744	604	158.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.2674414	0.2743912	0.3862571	0.000183304398148148	73399	670	159.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.3351436	0.2307941	-0.1920027	0.000182725694444444	74102	627	160.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.1434145	0.2773648	0.3939336	0.00018359375	74697	714	161.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.3964621	0.08647033	-0.4939425	0.000183159722222222	75254	562	162.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.07771594	0.3448072	0.2681236	0.000184027777777778	75834	583	163.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.3300262	0.2627665	0.4490243	0.000183015046296296	76346	557	164.76	SpawnRate	2	0.25	200	20	2	240	0.6	15	0.7	0.2	
0.3815451	0.1271472	-0.06449356	0.000182146990740741	76832	510	165.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.09216264	0.6198819	0.4414074	0.00018359375	77318	462	166.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.3696793	0.2890151	0.4992472	0.000184027777777778	77813	517	167.76	SpawnRate	2	0.25	200	20	3	240	0.6	15	0.7	0.2	
0.1290558	0.6100145	0.4256588	0.000184895833333333	78391	481	168.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.09055634	0.3537212	0.248755	0.000184606481481481	78934	616	169.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.2351529	0.220536	0.4181038	0.00018431712962963	79452	532	170.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.1240493	0.4014407	-0.4850072	0.000185691550925926	79920	496	171.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.01089989	0.330916	-0.1409968	0.000186342592592593	80559	498	172.76	SpawnRate	2	0.25	200	20	1	240	0.6	15	0.7	0.2	
0.03626423	0.3516496	-0.1201207	0.00018677662037037	81077	582	173.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.3234609	0.2242626	-0.1779822	0.0001875	81682	513	174.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.02781836	0.5919126	0.4589474	0.0001875	82231	689	175.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.3941843	0.3074635	0.04312057	0.000185908564814815	82786	505	176.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.04773852	0.3328913	-0.105032	0.000186342592592593	83347	571	177.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.4972251	0.2202624	0.2168794	0.000186487268518519	83837	527	178.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.05139675	0.2775429	-0.2615665	0.000185329861111111	84337	486	179.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.1355534	0.1206966	0.1541915	0.000185763888888889	84969	565	180.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.4806399	0.1218421	-0.3457011	0.000185474537037037	85528	622	181.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.3881335	0.3054468	0.004088243	0.000185329861111111	86083	563	182.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.3205186	0.0940052	-0.3150523	0.000185908564814815	86639	508	183.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.2660002	0.2758412	0.3930714	0.000187210648148148	87114	538	184.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.4538078	0.1215016	-0.3362622	0.000185619212962963	87680	498	185.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.08242878	0.07705293	-0.02306201	0.000186631944444444	88228	582	186.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.3031953	0.07207956	-0.03943326	0.000185763888888889	88715	522	187.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.2366475	0.5078388	0.09211031	0.000185619212962963	89360	495	188.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.1213499	0.07534976	-0.02962443	0.000185908564814815	89996	670	189.76	SpawnRate	2	0.25	200	20	1	240	0.6	15	0.7	0.2	
-0.2233246	0.2116666	0.1028395	0.000184895833333333	90675	588	190.76	SpawnRate	2	0.25	200	20	1	240	0.6	15	0.7	0.2	
-0.2986492	0.2255344	-0.04377782	0.000185185185185185	91432	771	191.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.09823879	0.5451334	0.06301162	0.000185185185185185	92055	697	192.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.1292753	0.101808	0.3606745	0.000184027777777778	92668	616	193.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.2318012	0.38311	0.2488808	0.000183304398148148	93324	633	194.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.08455617	0.2210224	0.3752826	0.000183304398148148	93994	715	195.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.4096971	0.2913701	-0.1449282	0.000184027777777778	94695	624	196.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.1927076	0.1094004	0.1217259	0.000184461805555556	95314	705	197.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.008038903	0.320996	-0.1483187	0.000184172453703704	95950	638	198.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
-0.4178308	0.3889624	0.06499853	0.000185040509259259	96544	582	199.76	SpawnRate	2	0.25	200	20	0	240	0.6	15	0.7	0.2	
0.2101524	0.1139768	-0.1209536	0	0	0	0.7550049	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.2101524	0.1139768	-0.1209536	8.10185185185185E-06	0	0	1.755005	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.2101524	0.1139768	-0.1209536	1.64930555555556E-05	0	0	2.755005	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.2101524	0.1139768	-0.1209536	2.48842592592593E-05	0	0	3.755005	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.2101524	0.1139768	-0.1209536	3.29861111111111E-05	0	0	4.755005	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.2101524	0.1139768	-0.1209536	4.15219907407407E-05	0	0	5.755005	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.2101524	0.1139768	-0.1209536	4.96238425925926E-05	0	0	6.755005	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.4482551	0.1217113	-0.4822599	5.83043981481481E-05	4	4	7.755005	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.4482551	0.1217113	-0.4822599	6.640625E-05	4	0	8.755005	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.4911658	0.1261918	-0.5045809	7.47974537037037E-05	15	2	9.755005	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.4537347	0.2736772	0.418683	8.33333333333333E-05	41	11	10.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.4318167	0.1264551	-0.5040116	9.14351851851852E-05	56	30	11.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.3498148	0.1136456	0.5073434	9.93923611111111E-05	79	11	12.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.4304471	0.07801977	-0.1960486	0.000107928240740741	126	30	13.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.4805353	0.07879475	0.3178509	0.00011646412037037	197	57	14.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.4341546	0.07526428	0.3053055	0.000124710648148148	272	67	15.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.3094117	0.1129422	-0.4431003	0.000132957175925926	350	77	16.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.3239888	0.237019	0.4519269	0.000141059027777778	472	83	17.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.2933148	0.07736244	-0.3493042	0.00014916087962963	677	160	18.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.4457187	0.1261166	-0.05983661	0.000157552083333333	880	194	19.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.4348138	0.0780468	-0.2108567	0.000165653935185185	1191	233	20.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.1080609	0.394626	-0.4795258	0.000174045138888889	1449	297	21.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.427368	0.1340824	-0.06739747	0.000182146990740741	1775	271	22.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.3038107	0.08070396	-0.3394746	0.000190972222222222	2097	328	23.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.1138058	0.3896345	-0.4780037	0.000198350694444444	2578	335	24.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.193127	0.5556498	-0.4609597	0.000206597222222222	3226	551	25.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.3994605	0.3117062	0.04822035	0.000214988425925926	3811	654	26.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.3886767	0.314188	0.06119636	0.000222800925925926	4553	600	27.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.4445871	0.1603367	0.4758443	0.000231336805555556	5410	751	28.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.1120499	0.07662404	-0.2662361	0.000238715277777778	6277	867	29.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.3144116	0.08578442	0.2906135	0.000246383101851852	7369	931	30.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.4908746	0.1159338	-0.3362861	0.000254340277777778	8508	1069	31.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.03828093	0.3471047	-0.1796888	0.000261863425925926	9934	1196	32.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.2533244	0.3880953	-0.216324	0.000269241898148148	11479	1477	33.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.4052116	0.1239866	-0.04634275	0.00027662037037037	13291	1603	34.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.02879795	0.3538365	-0.1237119	0.000282986111111111	15295	1850	35.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.3878736	0.3111087	0.06977774	0.000290509259259259	17499	2114	36.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.2979313	0.08413164	-0.278771	0.000297743055555556	19697	2138	37.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.2376082	0.2261062	-0.2259589	0.0003046875	22059	2255	38.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.2899682	0.2264609	0.4251312	0.000311053240740741	24364	2402	39.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.38829	0.3004936	0.1089426	0.000317418981481481	26503	2287	40.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.4124374	0.1280139	-0.471187	0.000324652777777778	28608	2028	41.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.1910691	0.1197605	0.07219893	0.00033130787037037	30948	2169	42.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.3599838	0.2291078	0.1630549	0.000337094907407407	33242	2367	43.755	SpawnRate	5	0.1	200	20	1	240	0.6	15	0.7	0.2	
0.2346543	0.2751995	0.3891567	0.000342592592592593	35600	2236	44.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.07918335	0.2074669	0.4064821	0.000348958333333333	38337	2475	45.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.09793129	0.5447765	0.05517549	0.000354166666666667	40831	2738	46.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.1899847	0.2283429	-0.0755476	0.000359519675925926	43502	2501	47.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.3122889	0.1831152	0.348514	0.00036451099537037	45957	2695	48.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.4661595	0.1275143	-0.3099208	0.000368344907407407	48437	2403	49.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.2415171	0.07747418	-0.3209271	0.000372685185185185	51137	2587	50.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.02148129	0.3843706	-0.1679602	0.000375868055555556	53899	2688	51.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.06603009	0.2805328	-0.2324163	0.000378472222222222	56715	2776	52.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.3103402	0.07558875	-0.03738346	0.0003828125	59609	2840	53.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.4742584	0.09380067	-0.009622192	0.000386429398148148	62573	2834	54.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.3681657	0.07451288	0.2942484	0.00038990162037037	65879	3058	55.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.01359227	0.3306567	-0.1354084	0.000392505787037037	68800	3219	56.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.2379014	0.276793	0.4049076	0.000394820601851852	72408	3011	57.755	SpawnRate	5	0.1	200	20	2	240	0.6	15	0.7	0.2	
0.4116607	0.1809092	0.4003529	0.000398148148148148	76267	3808	58.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.4160304	0.3772486	-0.3728364	0.000401475694444444	79575	3749	59.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.1672225	0.384914	-0.1066763	0.000403211805555556	82712	3222	60.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.1209342	0.2690753	0.3522558	0.000403645833333333	85610	3086	61.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.3828885	0.1174052	-0.1227314	0.000405237268518519	88504	2840	62.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.4915746	0.1998739	-0.2965158	0.000407118055555556	91669	3045	63.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.2314591	0.3351182	0.04284951	0.00040697337962963	95041	3141	64.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.07859328	0.2767567	-0.1918325	0.000406828703703704	98807	3520	65.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.05037111	0.2765428	-0.2882262	0.000408709490740741	102192	3666	66.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.02273881	0.1150101	0.4611832	0.00041015625	105810	3439	67.755	SpawnRate	5	0.1	200	20	2	240	0.6	15	0.7	0.2	
0.3734802	0.1981996	0.3930405	0.000413049768518519	109221	3588	68.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.3151576	0.231715	-0.1162738	0.000414930555555556	112248	3354	69.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.3920079	0.3070832	0.02903951	0.000415653935185185	115312	2916	70.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.3464822	0.2298562	-0.2079199	0.000414930555555556	118374	3072	71.755	SpawnRate	5	0.1	200	20	1	240	0.6	15	0.7	0.2	
0.1068784	0.2266259	-0.04572465	0.000415653935185185	121450	3088	72.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.1574088	0.3307671	-0.01878131	0.00041796875	124223	2954	73.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.05044222	0.2764999	-0.2799827	0.00041869212962963	127122	2828	74.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.3827412	0.2816183	0.1715853	0.000419704861111111	130514	3052	75.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.04324318	0.3806608	0.08588517	0.00042115162037037	133963	3432	76.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.1425297	0.230107	0.3656267	0.000420283564814815	137228	3463	77.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.230165	0.5808137	-0.4361117	0.000421296296296296	140536	3201	78.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.4518099	0.372355	-0.4125768	0.000422526041666667	143637	3202	79.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.3619809	0.2257626	-0.4720258	0.000422019675925926	146495	3132	80.755	SpawnRate	5	0.1	200	20	1	240	0.6	15	0.7	0.2	
-0.4413422	0.3791586	0.01796484	0.000420428240740741	149683	2862	81.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.2692825	0.3488086	0.1163641	0.000421730324074074	152524	3222	82.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.3224621	0.3602678	0.2419398	0.000420283564814815	155704	2850	83.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.1004365	0.187834	-0.4138011	0.000420283564814815	158874	3241	84.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.1428574	0.3924623	-0.1044027	0.000419849537037037	161837	3027	85.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.09831072	0.2092961	0.3902518	0.000419849537037037	164988	2996	86.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
0.1154045	0.07868023	0.3487123	0.000418547453703704	168078	3171	87.755	SpawnRate	5	0.1	200	20	0	240	0.6	15	0.7	0.2	
-0.4889497	0.2761898	0.4115225	0.000417824074074074	171006	3136	88.755	SpawnRate	5	0.1	200	20	1	240	0.6	15	0.7	0.2	
